00:00:00.000 [INFO] [gpu_acceleration.c:20] [nixtile] GPU ACCELERATION: Initializing ultra-smooth hardware acceleration
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_RENDERER=gles2
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_ATOMIC=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_MODIFIERS=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_SCENE_DISABLE_VISIBILITY=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:36] [nixtile] GPU ACCELERATION: WLR_NO_HARDWARE_CURSORS already set to 1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GL_VERSION_OVERRIDE=3.3
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GLSL_VERSION_OVERRIDE=330
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set __GL_SYNC_TO_VBLANK=1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set vblank_mode=1
00:00:00.000 [INFO] [gpu_acceleration.c:44] [nixtile] GPU ACCELERATION: Environment configured for maximum performance
00:00:00.000 [INFO] [nixtile.c:6003] [nixtile] GPU ACCELERATION: Set high priority (nice -10) for ultra-smooth movements
00:00:00.000 [INFO] [nixtile.c:6011] [nixtile] GPU ACCELERATION: Enabled hardware acceleration environment
00:00:00.000 [INFO] [libseat] [libseat/backend/seatd.c:64] Could not connect to socket /run/seatd.sock: No such file or directory
00:00:00.000 [INFO] [libseat] [libseat/libseat.c:76] Backend 'seatd' failed to open seat, skipping
00:00:00.009 [INFO] [libseat] [libseat/libseat.c:73] Seat opened with backend 'logind'
00:00:00.009 [INFO] [backend/session/session.c:108] Successfully loaded libseat session
00:00:00.021 [INFO] [backend/backend.c:248] Found 2 GPUs
00:00:00.021 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card0 (i915)
00:00:00.021 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.021 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.021 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.021 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.021 [INFO] [backend/drm/drm.c:310] Found 3 DRM CRTCs
00:00:00.021 [INFO] [backend/drm/drm.c:268] Found 9 DRM planes
00:00:00.024 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card1 (nvidia-drm)
00:00:00.024 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.024 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.024 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.024 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.024 [INFO] [backend/drm/drm.c:310] Found 4 DRM CRTCs
00:00:00.024 [INFO] [backend/drm/drm.c:268] Found 12 DRM planes
00:00:00.028 [DEBUG] [backend/drm/renderer.c:17] Creating multi-GPU renderer
00:00:00.028 [INFO] [util/env.c:25] Loading WLR_RENDERER option: gles2
00:00:00.141 [INFO] [render/egl.c:205] Supported EGL client extensions: EGL_EXT_platform_base EGL_EXT_device_base EGL_EXT_device_enumeration EGL_EXT_device_query EGL_KHR_client_get_all_proc_addresses EGL_EXT_client_extensions EGL_KHR_debug EGL_KHR_platform_x11 EGL_EXT_platform_x11 EGL_EXT_platform_device EGL_MESA_platform_surfaceless EGL_EXT_explicit_device EGL_KHR_platform_wayland EGL_EXT_platform_wayland EGL_KHR_platform_gbm EGL_MESA_platform_gbm EGL_EXT_platform_xcb
00:00:00.169 [DEBUG] [render/egl.c:523] Using EGL device /dev/dri/card1
00:00:00.188 [INFO] [render/egl.c:369] Using EGL 1.5
00:00:00.188 [INFO] [render/egl.c:370] Supported EGL display extensions: EGL_ANDROID_native_fence_sync EGL_EXT_buffer_age EGL_EXT_client_sync EGL_EXT_create_context_robustness EGL_EXT_image_dma_buf_import EGL_EXT_image_dma_buf_import_modifiers EGL_MESA_image_dma_buf_export EGL_EXT_output_base EGL_EXT_output_drm EGL_EXT_protected_content EGL_EXT_stream_consumer_egloutput EGL_EXT_stream_acquire_mode EGL_EXT_sync_reuse EGL_IMG_context_priority EGL_KHR_config_attribs EGL_KHR_create_context_no_error EGL_KHR_context_flush_control EGL_KHR_create_context EGL_KHR_fence_sync EGL_KHR_get_all_proc_addresses EGL_KHR_partial_update EGL_KHR_swap_buffers_with_damage EGL_KHR_no_config_context EGL_KHR_gl_colorspace EGL_KHR_gl_renderbuffer_image EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_3D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_image EGL_KHR_image_base EGL_KHR_reusable_sync EGL_KHR_stream EGL_KHR_stream_attrib EGL_KHR_stream_consumer_gltexture EGL_KHR_stream_cross_process_fd EGL_KHR_stream_fifo EGL_KHR_stream_producer_eglsurface EGL_KHR_surfaceless_context EGL_KHR_wait_sync EGL_NV_nvrm_fence_sync EGL_NV_quadruple_buffer EGL_NV_stream_consumer_eglimage EGL_NV_stream_cross_display EGL_NV_stream_cross_object EGL_NV_stream_cross_process EGL_NV_stream_cross_system EGL_NV_stream_dma EGL_NV_stream_flush EGL_NV_stream_metadata EGL_NV_stream_remote EGL_NV_stream_reset EGL_NV_stream_socket EGL_NV_stream_socket_inet EGL_NV_stream_socket_unix EGL_NV_stream_sync EGL_NV_stream_fifo_next EGL_NV_stream_fifo_synchronous EGL_NV_stream_consumer_gltexture_yuv EGL_NV_stream_attrib EGL_NV_stream_origin EGL_NV_system_time EGL_NV_output_drm_flip_event EGL_NV_triple_buffer EGL_NV_robustness_video_memory_purge EGL_WL_bind_wayland_display EGL_WL_wayland_eglstream
00:00:00.188 [INFO] [render/egl.c:372] Supported EGL device extensions: EGL_NV_device_cuda EGL_EXT_device_drm EGL_EXT_device_drm_render_node EGL_EXT_device_query_name EGL_EXT_device_persistent_id
00:00:00.188 [INFO] [render/egl.c:374] EGL vendor: NVIDIA
00:00:00.188 [INFO] [render/egl.c:376] EGL driver name: nvidia
00:00:00.188 [DEBUG] [render/egl.c:120] Supported DMA-BUF formats:
00:00:00.188 [DEBUG] [render/egl.c:169]   AB24 (0x34324241)
00:00:15.678 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.681 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.685 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.688 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.691 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.695 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.698 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.701 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.705 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.708 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.711 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.715 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.718 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.721 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.725 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.728 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.732 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.735 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.738 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.741 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.745 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.748 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.751 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.755 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.758 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.762 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.765 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.768 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.771 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.775 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.778 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.781 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.785 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.788 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.791 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.795 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.798 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.801 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.805 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.808 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.811 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.815 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.818 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.821 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.825 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.828 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.831 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.835 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.838 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.841 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.845 [DEBUG] [nixtile.c:5569] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 4440)
00:00:15.845 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.848 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.851 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.855 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.858 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.861 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.865 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.868 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.871 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.875 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.878 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.881 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.885 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.888 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.891 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.895 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.898 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.901 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.905 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.908 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.911 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.915 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.918 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.921 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.925 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.928 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.931 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.935 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.937 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-0.89, dy=0.00)
00:00:15.938 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.940 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-0.89, dy=0.00)
00:00:15.941 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.943 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.01, dy=1.01)
00:00:15.944 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.37, dy=0.00)
00:00:15.945 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.945 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:15.947 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.50, dy=1.50)
00:00:15.948 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.50, dy=0.00)
00:00:15.948 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.949 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.66)
00:00:15.950 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:15.951 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.65, dy=0.00)
00:00:15.951 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.952 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.85, dy=1.85)
00:00:15.953 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.88, dy=0.00)
00:00:15.954 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.88, dy=1.88)
00:00:15.955 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.955 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.86, dy=0.00)
00:00:15.956 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=1.87)
00:00:15.957 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:15.958 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=1.87)
00:00:15.958 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.959 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:15.960 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=1.87)
00:00:15.961 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-4.00, dy=0.00)
00:00:15.961 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.962 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:15.963 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.86, dy=1.86)
00:00:15.964 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:15.965 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.965 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.88, dy=1.88)
00:00:15.966 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-4.00, dy=0.00)
00:00:15.968 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.89, dy=0.00)
00:00:15.968 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.969 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.86, dy=1.86)
00:00:15.970 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-2.00, dy=2.00)
00:00:15.971 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:15.971 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.972 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.89, dy=0.00)
00:00:15.973 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-2.00, dy=2.00)
00:00:15.974 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:15.975 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.975 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.89, dy=1.94)
00:00:15.976 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:15.977 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.65, dy=0.00)
00:00:15.978 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=1.87)
00:00:15.978 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.979 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:15.980 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.88, dy=0.00)
00:00:15.981 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-2.00, dy=2.00)
00:00:15.981 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.982 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-4.00, dy=0.00)
00:00:15.983 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:15.984 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=1.87)
00:00:15.985 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.985 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:15.986 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=1.87)
00:00:15.987 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.86, dy=0.00)
00:00:15.988 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.88, dy=1.94)
00:00:15.988 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.989 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:15.990 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:15.991 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=1.87)
00:00:15.991 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.992 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.86, dy=0.00)
00:00:15.993 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.66, dy=0.00)
00:00:15.994 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.89, dy=1.94)
00:00:15.995 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.996 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.88, dy=0.00)
00:00:15.997 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.64, dy=0.00)
00:00:15.998 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=1.87)
00:00:15.998 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:15.999 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-2.00, dy=2.00)
00:00:16.000 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-4.00, dy=0.00)
00:00:16.001 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.94, dy=0.00)
00:00:16.001 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:16.003 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-3.32, dy=0.00)
00:00:16.004 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.86, dy=1.86)
00:00:16.005 [DEBUG] [nixtile.c:5598] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:16.005 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=0.00)
00:00:16.006 [DEBUG] [nixtile.c:4248] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.87, dy=1.87)
