00:00:00.000 [INFO] [gpu_acceleration.c:20] [nixtile] GPU ACCELERATION: Initializing ultra-smooth hardware acceleration
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_RENDERER=gles2
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_ATOMIC=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_MODIFIERS=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_SCENE_DISABLE_VISIBILITY=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:36] [nixtile] GPU ACCELERATION: WLR_NO_HARDWARE_CURSORS already set to 1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GL_VERSION_OVERRIDE=3.3
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GLSL_VERSION_OVERRIDE=330
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set __GL_SYNC_TO_VBLANK=1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set vblank_mode=1
00:00:00.000 [INFO] [gpu_acceleration.c:44] [nixtile] GPU ACCELERATION: Environment configured for maximum performance
00:00:00.000 [INFO] [nixtile.c:6270] [nixtile] GPU ACCELERATION: Set high priority (nice -10) for ultra-smooth movements
00:00:00.000 [INFO] [nixtile.c:6278] [nixtile] GPU ACCELERATION: Enabled hardware acceleration environment
00:00:00.000 [INFO] [libseat] [libseat/backend/seatd.c:64] Could not connect to socket /run/seatd.sock: No such file or directory
00:00:00.000 [INFO] [libseat] [libseat/libseat.c:76] Backend 'seatd' failed to open seat, skipping
00:00:00.009 [INFO] [libseat] [libseat/libseat.c:73] Seat opened with backend 'logind'
00:00:00.009 [INFO] [backend/session/session.c:108] Successfully loaded libseat session
00:00:00.020 [INFO] [backend/backend.c:248] Found 2 GPUs
00:00:00.020 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card0 (i915)
00:00:00.020 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.020 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.020 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.020 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.020 [INFO] [backend/drm/drm.c:310] Found 3 DRM CRTCs
00:00:00.021 [INFO] [backend/drm/drm.c:268] Found 9 DRM planes
00:00:00.023 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card1 (nvidia-drm)
00:00:00.023 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.023 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.023 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.023 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.023 [INFO] [backend/drm/drm.c:310] Found 4 DRM CRTCs
00:00:00.023 [INFO] [backend/drm/drm.c:268] Found 12 DRM planes
00:00:00.027 [DEBUG] [backend/drm/renderer.c:17] Creating multi-GPU renderer
00:00:00.027 [INFO] [util/env.c:25] Loading WLR_RENDERER option: gles2
00:00:00.138 [INFO] [render/egl.c:205] Supported EGL client extensions: EGL_EXT_platform_base EGL_EXT_device_base EGL_EXT_device_enumeration EGL_EXT_device_query EGL_KHR_client_get_all_proc_addresses EGL_EXT_client_extensions EGL_KHR_debug EGL_KHR_platform_x11 EGL_EXT_platform_x11 EGL_EXT_platform_device EGL_MESA_platform_surfaceless EGL_EXT_explicit_device EGL_KHR_platform_wayland EGL_EXT_platform_wayland EGL_KHR_platform_gbm EGL_MESA_platform_gbm EGL_EXT_platform_xcb
00:00:00.165 [DEBUG] [render/egl.c:523] Using EGL device /dev/dri/card1
00:00:00.183 [INFO] [render/egl.c:369] Using EGL 1.5
00:00:00.183 [INFO] [render/egl.c:370] Supported EGL display extensions: EGL_ANDROID_native_fence_sync EGL_EXT_buffer_age EGL_EXT_client_sync EGL_EXT_create_context_robustness EGL_EXT_image_dma_buf_import EGL_EXT_image_dma_buf_import_modifiers EGL_MESA_image_dma_buf_export EGL_EXT_output_base EGL_EXT_output_drm EGL_EXT_protected_content EGL_EXT_stream_consumer_egloutput EGL_EXT_stream_acquire_mode EGL_EXT_sync_reuse EGL_IMG_context_priority EGL_KHR_config_attribs EGL_KHR_create_context_no_error EGL_KHR_context_flush_control EGL_KHR_create_context EGL_KHR_fence_sync EGL_KHR_get_all_proc_addresses EGL_KHR_partial_update EGL_KHR_swap_buffers_with_damage EGL_KHR_no_config_context EGL_KHR_gl_colorspace EGL_KHR_gl_renderbuffer_image EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_3D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_image EGL_KHR_image_base EGL_KHR_reusable_sync EGL_KHR_stream EGL_KHR_stream_attrib EGL_KHR_stream_consumer_gltexture EGL_KHR_stream_cross_process_fd EGL_KHR_stream_fifo EGL_KHR_stream_producer_eglsurface EGL_KHR_surfaceless_context EGL_KHR_wait_sync EGL_NV_nvrm_fence_sync EGL_NV_quadruple_buffer EGL_NV_stream_consumer_eglimage EGL_NV_stream_cross_display EGL_NV_stream_cross_object EGL_NV_stream_cross_process EGL_NV_stream_cross_system EGL_NV_stream_dma EGL_NV_stream_flush EGL_NV_stream_metadata EGL_NV_stream_remote EGL_NV_stream_reset EGL_NV_stream_socket EGL_NV_stream_socket_inet EGL_NV_stream_socket_unix EGL_NV_stream_sync EGL_NV_stream_fifo_next EGL_NV_stream_fifo_synchronous EGL_NV_stream_consumer_gltexture_yuv EGL_NV_stream_attrib EGL_NV_stream_origin EGL_NV_system_time EGL_NV_output_drm_flip_event EGL_NV_triple_buffer EGL_NV_robustness_video_memory_purge EGL_WL_bind_wayland_display EGL_WL_wayland_eglstream
00:00:00.183 [INFO] [render/egl.c:372] Supported EGL device extensions: EGL_NV_device_cuda EGL_EXT_device_drm EGL_EXT_device_drm_render_node EGL_EXT_device_query_name EGL_EXT_device_persistent_id
00:00:00.183 [INFO] [render/egl.c:374] EGL vendor: NVIDIA
00:00:00.183 [INFO] [render/egl.c:376] EGL driver name: nvidia
00:00:00.183 [DEBUG] [render/egl.c:120] Supported DMA-BUF formats:
00:00:00.183 [DEBUG] [render/egl.c:169]   AB24 (0x34324241)
00:00:09.059 [DEBUG] [nixtile.c:5836] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 2280)
00:00:09.059 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.060 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:09.061 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.87, dy=-1.87)
00:00:09.062 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.86, dy=0.00)
00:00:09.062 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.063 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.87, dy=-1.87)
00:00:09.065 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.60, dy=0.00)
00:00:09.066 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.066 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=-1.39)
00:00:09.067 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:09.069 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.50, dy=-1.50)
00:00:09.069 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.072 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.076 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.079 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.082 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.086 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.089 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.092 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.096 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.099 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.100 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=-0.99)
00:00:09.102 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.106 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.109 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.112 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.116 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.119 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.121 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-0.70, dy=0.00)
00:00:09.122 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.124 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-0.96, dy=0.00)
00:00:09.126 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.126 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=-1.03)
00:00:09.127 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.38, dy=0.00)
00:00:09.129 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.130 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.30, dy=0.00)
00:00:09.132 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.134 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=-1.00, dy=0.00)
00:00:09.136 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.139 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.142 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.146 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.149 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.152 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.156 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.159 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.159 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=0.95)
00:00:09.160 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.15, dy=0.00)
00:00:09.162 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.39, dy=0.00)
00:00:09.162 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.163 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.38)
00:00:09.165 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.38, dy=0.00)
00:00:09.166 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.168 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.03, dy=0.00)
00:00:09.169 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.169 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.30)
00:00:09.170 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.65, dy=0.00)
00:00:09.172 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.39, dy=0.00)
00:00:09.172 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.174 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.22, dy=1.22)
[nixtile] keybinding: mods=0x0, sym=0xffeb
00:00:09.176 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.176 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.22, dy=0.00)
00:00:09.178 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.11, dy=0.00)
00:00:09.179 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.180 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.22, dy=1.22)
00:00:09.182 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.22, dy=0.00)
00:00:09.182 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.184 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.11, dy=0.00)
00:00:09.186 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.186 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.11, dy=0.00)
00:00:09.187 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=0.00, dy=1.38)
00:00:09.188 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.65, dy=0.00)
00:00:09.189 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.192 [DEBUG] [nixtile.c:4374] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.27, dy=0.00)
00:00:09.192 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.196 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.199 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.202 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.206 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.209 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.212 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.216 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.219 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.222 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.226 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.229 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.232 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.236 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.239 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.242 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.246 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.249 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.252 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.256 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.259 [DEBUG] [nixtile.c:5836] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 2340)
00:00:09.259 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.262 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.265 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.269 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.272 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.275 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.279 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.282 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.285 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.289 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.292 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.295 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.299 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.302 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.305 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.309 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.312 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.315 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.319 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.322 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.325 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.329 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.332 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.335 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.339 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.342 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.345 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.349 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.352 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.355 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
[nixtile] keybinding: mods=0x40, sym=0x71
00:00:09.359 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.362 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.365 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.369 [DEBUG] [nixtile.c:5865] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:09.370 [DEBUG] [types/output/cursor.c:431] Falling back to software cursor on output 'eDP-1'
00:00:09.370 [DEBUG] [nixtile.c:7321] [nixtile] UNMAP: Client 0x2b7331b0 being unmapped
00:00:09.370 [DEBUG] [nixtile.c:7337] [nixtile] VISUAL CLEANUP: Scene node hidden to prevent ghost tile
00:00:09.370 [DEBUG] [nixtile.c:7340] [nixtile] UNMAP COMPLETE: Client 0x2b7331b0 unmapped with minimal operations
00:00:09.370 [DEBUG] [nixtile.c:3625] [nixtile] DESTROY CLIENT: Client 0x2b7331b0 being destroyed
00:00:09.370 [DEBUG] [nixtile.c:3691] [nixtile] COLUMN REBALANCE: Fixing column assignments after tile deletion
00:00:09.370 [DEBUG] [nixtile.c:1035] [nixtile] REBALANCE: Starting column assignment rebalancing
00:00:09.370 [DEBUG] [nixtile.c:1055] [nixtile] REBALANCE: total_tiles=2, optimal_columns=3, master_tiles=3
00:00:09.370 [DEBUG] [nixtile.c:1155] [nixtile] REBALANCE: Tile 0x2a8568d0 (index 0) keeping valid column 1
00:00:09.370 [DEBUG] [nixtile.c:1155] [nixtile] REBALANCE: Tile 0x2aac2080 (index 1) keeping valid column 0
00:00:09.370 [DEBUG] [nixtile.c:1162] [nixtile] REBALANCE: Column assignment rebalancing complete
00:00:09.370 [DEBUG] [nixtile.c:3695] [nixtile] SAFE LAYOUT: Triggering deferred arrange after destruction
00:00:09.370 [DEBUG] [nixtile.c:8029] [nixtile] CRASH PREVENTION: Client list integrity validated (2 clients)
00:00:09.370 [DEBUG] [nixtile.c:1208] [nixtile] THROTTLE: Immediate arrange (time_diff=1335ms)
00:00:09.370 [DEBUG] [nixtile.c:1328] [nixtile] ARRANGE: Calling layout arrange function
00:00:09.370 [ERROR] [nixtile.c:6611] [nixtile] *** TILE FUNCTION CALLED - STARTING LAYOUT CALCULATION ***
00:00:09.370 [ERROR] [nixtile.c:6660] [nixtile] *** TILE COUNT: Client 0x2a8568d0 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=1 ***
00:00:09.370 [ERROR] [nixtile.c:6660] [nixtile] *** TILE COUNT: Client 0x2aac2080 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=0 ***
00:00:09.370 [ERROR] [nixtile.c:6668] [nixtile] *** TILE FUNCTION: Found 2 tiles to layout ***
00:00:09.370 [ERROR] [nixtile.c:6687] [nixtile] *** TILE FUNCTION: n=2, optimal_columns=3, use_multi_column=1, force_multi_column=1 ***
00:00:09.370 [ERROR] [nixtile.c:6812] [nixtile] *** ENTERING ELSE BLOCK - CHECKING MULTI-COLUMN CONDITIONS ***
00:00:09.370 [ERROR] [nixtile.c:6815] [nixtile] *** ENTERING DYNAMIC MULTI-COLUMN LAYOUT BLOCK ***
00:00:09.370 [DEBUG] [nixtile.c:6840] [nixtile] EFFECTIVE COLUMNS: actual_tiles=2, highest_column_used=1, effective_columns=2, optimal_columns=3
00:00:09.370 [DEBUG] [nixtile.c:6870] [nixtile] WIDTH FACTORS: left=1.000, right=1.000, widths=(954,954)
00:00:09.370 [ERROR] [nixtile.c:6928] [nixtile] *** WIDTH CALCULATION: actual_tiles=2, effective_columns=2, mfact=0.500 ***
00:00:09.370 [ERROR] [nixtile.c:6933] [nixtile] *** COLUMN ASSIGNMENT START: optimal_columns=3 ***
00:00:09.370 [ERROR] [nixtile.c:6954] [nixtile] *** TILE ASSIGNMENT CHECK: Tile 0x2a8568d0 (index 0) has column_group=1, master_tiles=3 ***
00:00:09.370 [ERROR] [nixtile.c:6995] [nixtile] *** STACKING TILE: Tile 0x2a8568d0 (index 0) already has valid column_group=1 ***
00:00:09.370 [ERROR] [nixtile.c:6954] [nixtile] *** TILE ASSIGNMENT CHECK: Tile 0x2aac2080 (index 1) has column_group=0, master_tiles=3 ***
00:00:09.370 [ERROR] [nixtile.c:6995] [nixtile] *** STACKING TILE: Tile 0x2aac2080 (index 1) already has valid column_group=0 ***
00:00:09.370 [ERROR] [nixtile.c:7082] [nixtile] *** MFACT HORIZONTAL PLACEMENT: Tile 0x2a8568d0 -> column=1, x_pos=962, width=954 (mfact=0.500) ***
00:00:09.370 [DEBUG] [nixtile.c:680] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
00:00:09.370 [ERROR] [nixtile.c:7082] [nixtile] *** MFACT HORIZONTAL PLACEMENT: Tile 0x2aac2080 -> column=0, x_pos=4, width=954 (mfact=0.500) ***
00:00:09.370 [DEBUG] [nixtile.c:680] [nixtile] RESIZE SAFETY: Allowing resize (requested: 954x1038, minimum: 120x80)
